GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2,2018:Q3,2018:Q4,2019:Q1,2019:Q2
 "97000","Rocky Mountain",7,SQINC5N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",5862092,6019832,6162864,6368656,6595988,6794180,7012136,7345656,7593188,7836796,7884992,7832424,8391656,8292360,8047984,8065772,8217608,8333564,8301792,8344652,8307728,8360100,8569176,8670612,8765664,9032332,9278876,9259844,9447372,9617568,9812584,10074772,10567940,10495004,10730420,11216676,11419116,11738648,11725856,11788176,11697764,11703852,11817776,11569832,11080884,11000608,10969072,11111320,10986444,11315132,11528200,11681332,11750992,11791180,12046300,12160924,12759188,12891264,12890028,13262460,13093600,13468544,13697044,13890068,14321028,14437576,14411052,14873812,14969200,15028040,15213684,15315996,15491104,15607272,15871988,16137744,16925532,16902340,17235824,17495880,17777368,18244496,18155620,18854328,19117052,19607633
 "97000","Rocky Mountain",7,SQINC5N,1500,"61","   Educational services","Thousands of dollars",1346528,1356252,1367408,1405836,1492752,1520992,1557264,1641484,1694284,1735136,1787208,1833660,1806472,1950680,1965680,2034016,2099824,2084396,2210672,2196076,2257140,2238340,2297496,2310476,2402676,2488168,2537940,2573596,2544532,2597408,2714240,2892512,2889856,2966364,2967928,3014052,3206724,3237308,3296260,3272712,3333168,3346516,3422292,3607188,3566184,3587112,3698840,3716684,3866660,3864492,3936944,3930880,3964256,4034212,4141516,4191400,4350344,4408456,4348180,4428116,4503952,4524556,4536612,4711932,4812216,4852692,5034192,4876164,4974736,5121708,5086808,5314616,5338164,5456760,5445552,5479788,5416744,5418216,5443876,5531484,5670888,5752396,5913244,6088748,6130666,6100600
 "97000","Rocky Mountain",7,SQINC5N,1600,"62","   Health care and social assistance","Thousands of dollars",13291100,13402340,13970876,13782432,13862752,14083876,14083688,14575904,14607248,15108000,15406336,15821664,15956156,16376780,16826864,17320936,17563920,17941988,18352164,18756608,18705964,18937648,19161684,19698100,19905460,20426684,20646348,21082464,20917308,21478588,21785848,22010768,22630520,22852108,23444924,23673924,24179024,24352996,24773572,25566328,26010208,26463836,26932548,27082628,27255368,27763720,28180352,28865936,28801880,29159240,29766892,29815092,30063828,30192364,30640920,30837812,31122136,31771096,31288352,32586900,32440828,33048364,33456852,33757560,34296516,34246144,34607708,35257340,36001052,37052228,36869548,37492268,37865628,39312860,39340652,39865540,40261520,39943580,41014284,40918892,42153012,42226780,42754664,43266904,43962845,44199731
 "97000","Rocky Mountain",7,SQINC5N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",1867816,1840164,1908296,1992460,2002124,2062992,2158288,2199496,2233492,2350304,2469768,2492516,2460620,2572520,2512444,2527284,2787348,2749824,2731428,2753552,2533552,2549724,2609660,2590820,2308020,2358252,2392504,2338748,2482824,2522348,2591832,2721952,2777512,2677320,2720016,2857192,2899092,2987384,3003180,3070964,3092652,3095764,3023856,3090108,3021888,3003308,3191980,3081184,3041668,2990356,2952008,3027988,3033628,3066196,3226928,3002308,3260536,3319832,3252104,3292384,3982456,4148816,4222644,4342952,4814880,4890012,4917376,4900476,5183768,5132972,5232996,5406528,5485324,5611516,5746088,5804380,5771660,5720912,5918204,5985844,6119168,6286868,6289496,6322332,6386839,6382694
 "97000","Rocky Mountain",7,SQINC5N,1800,"72","   Accommodation and food services","Thousands of dollars",5958564,6063236,6258864,6366772,6379408,6537612,6587680,6862408,7003808,7237776,7171484,7110516,6995060,6944444,6857364,6796624,6939616,7170432,7220080,7262116,7177168,7249092,7390436,7518684,7637384,7811192,7893992,7954472,8305188,8366396,8478020,8669032,9077640,9080420,9441832,9355632,9484100,9592004,9599596,9824836,9859604,9838120,9791996,9637740,9135616,9144676,9153396,9086872,9121068,9206420,9345276,9417336,9616984,9829688,9987692,10156672,10540428,10661156,10792440,10951444,11235532,11398556,11529656,11634536,11891140,12102828,12296680,12533084,13085300,13209248,13418040,13605380,13788248,13949700,14207292,14501724,14704184,14977720,15145204,15381408,15751292,16020088,16222528,16523068,16766666,16800507
 "97000","Rocky Mountain",7,SQINC5N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",7454328,7496488,7534348,7639044,7788344,7941836,8079388,8307228,8285432,8507296,8691848,8888720,(D),(D),(D),(D),(D),(D),(D),(D),9102208,9191892,9260388,9424480,9615064,9606708,9704160,9677248,10082288,10139688,10205404,10379060,10773112,10934476,11041928,11217352,11214280,11274064,11053844,11151992,10988428,10849768,10955288,10990348,10770600,10911296,10987112,11108496,11224796,11365016,11614724,11558120,11609816,11736844,11860512,11916856,12664460,12762828,12913404,13085972,13140260,13269532,13155564,13447204,13787844,14134000,14424400,14631568,14822164,14839644,14869308,14906660,15126584,15298928,15441264,15582512,15799880,15916016,15994368,16264332,16515988,16780444,17016108,17334492,17500473,17608551
 "97000","Rocky Mountain",7,SQINC5N,2000,"...","  Government and government enterprises","Thousands of dollars",29890988,30371612,30705592,31062752,31635368,32248260,32281712,33340476,33874288,34422972,34822920,35363172,35880292,36714796,37786432,38334100,39063108,39689388,40183372,40668024,41307112,42059164,42469660,42644580,43557904,44035188,44564476,45004172,46190952,46417592,46492052,47308080,47620840,48292792,49250708,49639264,50007716,50764684,51300624,52378276,53117200,53546564,54641656,55189728,55629472,56407056,56824148,56676272,58112440,58496584,58130552,57877312,58681052,59048772,58556320,58952860,59004032,59146960,59589628,59548892,60329648,60749376,61103632,61561532,62355804,62989864,63328640,63825040,65048660,65357264,66314392,66213264,67553848,67519896,68237140,68969088,69284632,69862584,70636624,71735892,71878108,73107152,73924216,74587212,75461327,76317390
 "97000","Rocky Mountain",7,SQINC5N,2001,"...","   Federal civilian","Thousands of dollars",6227604,6291260,6334184,6263612,6472108,6375768,6416724,6781668,7062952,7228652,7149800,7228892,7254476,7341336,7454776,7463140,7579188,7763192,7943212,8141080,8230200,8285980,8416004,8589468,8727796,8901516,9003052,9147640,9271208,9365892,9471044,9559260,9585432,9676024,9825712,9858452,10010976,10115196,10203288,10258452,10268580,10341216,10328872,10415940,10538288,10827736,10829928,10924028,11155384,11442636,11413108,11391788,11555212,11675536,11693136,11762780,11682148,11696300,11662876,11612664,11514712,11404640,11137512,11452720,11537684,11628360,11745748,11832032,12008620,12134632,12260364,12398664,12532304,12697752,12846280,12918476,12986172,13073492,13200332,13290128,13437164,13653224,13812860,13933168,14045203,14345671
 "97000","Rocky Mountain",7,SQINC5N,2002,"...","   Military","Thousands of dollars",2326064,2323636,2329556,2341216,2372252,2385720,2447376,2458728,2466180,2500704,2556280,2596904,2616572,2643124,2711632,2911032,3079008,3277100,3401576,3439420,3638380,3914420,3956164,3953240,3973836,3981676,4036676,4290352,4510088,4570644,4622796,4675092,4606276,4573484,4604040,4610592,4591192,4686404,4825584,4891264,4996560,5073464,5164508,5294024,5419420,5602860,5836504,5925724,6139308,6180404,6158680,6156884,6228832,6259956,6267896,6330124,6291484,6205212,6166676,6096672,6067456,6023692,6006696,5948772,6004772,6047616,6001196,5926860,5839728,5846432,5867068,5886376,5869148,5858684,5800080,5825900,5857128,5873256,5969516,6043852,6092624,6144664,6316284,6344644,6417684,6504692
 "97000","Rocky Mountain",7,SQINC5N,2010,"...","   State and local","Thousands of dollars",21337320,21756716,22041852,22457924,22791008,23486772,23417612,24100080,24345156,24693616,25116840,25537376,26009244,26730336,27620024,27959928,28404912,28649096,28838584,29087524,29438532,29858764,30097492,30101872,30856272,31151996,31524748,31566180,32409656,32481056,32398212,33073728,33429132,34043284,34820956,35170220,35405548,35963084,36271752,37228560,37852060,38131884,39148276,39479764,39671764,39976460,40157716,39826520,40817748,40873544,40558764,40328640,40897008,41113280,40595288,40859956,41030400,41245448,41760076,41839556,42747480,43321044,43959424,44160040,44813348,45313888,45581696,46066148,47200312,47376200,48186960,47928224,49152396,48963460,49590780,50224712,50441332,50915836,51466776,52401912,52348320,53309264,53795072,54309400,54998440,55467027
 "98000","Far West",8,SQINC5N,10,"...","Personal income (thousands of dollars, seasonally adjusted)","Thousands of dollars",1293161099,1310112755,1332926495,1354330219,1376739938,1391717802,1415259202,1457202650,1509000128,1531495624,1570378556,1575246936,1604114948,1605421524,1595146376,1595229616,1611002560,1622998160,1630387664,1649685060,1666313260,1689444592,1717638892,1739257508,1766523608,1801609688,1821465608,1882735720,1875882500,1908745328,1937364796,1983853172,2050264344,2064929072,2088756292,2116588000,2152219440,2178559752,2186866344,2210779680,2220926584,2257194908,2240886832,2202387868,2146732204,2159009888,2148850376,2162768616,2203163832,2236556808,2251381644,2300556720,2368439140,2379307272,2402990120,2416507036,2494427008,2525829452,2523765024,2642038200,2537966244,2575319672,2605865156,2644533628,2696327920,2750713968,2811048520,2852614068,2907127804,2971147060,3008239856,3027042732,3061776056,3086879064,3122076988,3159242804,3204784024,3236024812,3270458504,3339146412,3401026648,3449013796,3487563504,3527821688,3584163959,3636466535
 "98000","Far West",8,SQINC5N,20,"...","Population (midperiod, persons) 2/","Number of persons",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),52519558,52630600,52748785,52875239,52983902,53090868,53215828,53342512,53454791,53563947,53692351,53822453,53927011,54031021,54160946,54302913,54425693,54546954,54691440,54841657,54967560,55094180,55235760,55375797,55496811,55618953,55746286,55863103,55960611,56054781,56160747,56259265,56342557,56427997,56528910,56627384,56709086,56792498
 "98000","Far West",8,SQINC5N,30,"...","Per capita personal income (dollars) 3/","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),41949,42495,42681,43509,44701,44816,45156,45302,46664,47155,47004,49088,47063,47664,48113,48700,49541,50428,51398,52015,52888,53929,54462,54664,55170,55500,56005,56553,57269,57730,58234,59353,60363,61122,61695,62299,63203,64031
 "98000","Far West",8,SQINC5N,35,"..."," Earnings by place of work","Thousands of dollars",982072159,992170583,1013474459,1036904299,1059571082,1073217954,1094792714,1134316714,1176635764,1189828420,1226708372,1226554040,1247149420,1244781432,1238339688,1235618304,1251811100,1261950964,1269940940,1283579156,1288267864,1311639936,1334923968,1352405192,1374956348,1405960684,1426469796,1443479188,1454611900,1471949724,1500020612,1522645076,1568462648,1565197768,1579856248,1606133596,1625004848,1632315880,1634100104,1651470288,1636708340,1639037320,1636271164,1607879036,1564030484,1563856044,1562490116,1580142212,1596986320,1622278032,1634002248,1663441520,1697226160,1701432272,1722943380,1719007644,1780924816,1795163612,1806908172,1872369972,1842756492,1873498088,1887481872,1919478960,1942455544,1960863752,1996400680,2022869492,2067277876,2097235276,2118251492,2133091428,2159389348,2175939380,2202267404,2227527272,2263562188,2297099740,2327478704,2374966900,2410549036,2437912564,2460834316,2489543856,2547246520,2574313540
 "98000","Far West",8,SQINC5N,36,"..."," Less: Contributions for government social insurance 4/","Thousands of dollars",106731872,107396752,109334984,111338444,113869584,114828536,116681660,120538068,125065508,125340692,129570624,129676460,132778672,132803556,132186744,132591472,134836132,136298412,136974992,138057524,139337412,141824220,144479416,146670080,151026184,154607844,157286268,158726660,160962092,162296576,164401568,165962044,170685908,169413444,170003792,171735576,173964320,174137948,174398780,176582560,176904464,177763624,178751908,176727528,173147248,173498572,171989332,171632756,173380604,174075216,174064140,176631524,163543532,163667004,165135016,163866020,168745840,169010004,169506748,175499132,195118700,198357468,199775048,203824776,207422016,208058876,211540096,214494628,219205040,222419988,223748572,224888556,228511548,230186144,232532544,235246128,239129468,242617736,245700488,250161060,254835952,257220444,259183988,261835708,270303033,272896220
 "98000","Far West",8,SQINC5N,37,"...","  Employee and self-employed contributions for government social insurance","Thousands of dollars",53582968,53946252,54938904,55994748,57478984,58045612,59068200,61118124,63439976,63688032,65852492,65794384,67426564,67384256,66942872,67060208,68269524,68783956,68968560,69351980,69498568,70506708,71599080,72428140,74287252,75911116,77176780,78038228,79533816,80367900,81581812,82535816,85775304,85440196,85952308,86940016,88644356,89049888,89436240,90896204,91709372,92570004,93371132,92511748,91089928,91281788,90622536,90529352,91187380,91572928,91676052,93317272,76546248,76896476,77717372,77304640,78946668,78958636,79050764,81561556,102783152,104446308,105266792,107447780,109774012,110118952,111898068,113276640,116081556,117706320,118357308,118876328,121711760,122500944,123637236,124835320,127398932,129075696,130573376,132920848,137044024,138496860,139486184,140977380,145690733,147036984
 "98000","Far West",8,SQINC5N,38,"...","  Employer contributions for government social insurance","Thousands of dollars",53148904,53450500,54396080,55343696,56390600,56782924,57613460,59419944,61625532,61652660,63718132,63882076,65352108,65419300,65243872,65531264,66566608,67514456,68006432,68705544,69838844,71317512,72880336,74241940,76738932,78696728,80109488,80688432,81428276,81928676,82819756,83426228,84910604,83973248,84051484,84795560,85319964,85088060,84962540,85686356,85195092,85193620,85380776,84215780,82057320,82216784,81366796,81103404,82193224,82502288,82388088,83314252,86997284,86770528,87417644,86561380,89799172,90051368,90455984,93937576,92335548,93911160,94508256,96376996,97648004,97939924,99642028,101217988,103123484,104713668,105391264,106012228,106799788,107685200,108895308,110410808,111730536,113542040,115127112,117240212,117791928,118723584,119697804,120858328,124612300,125859236
 "98000","Far West",8,SQINC5N,42,"..."," Plus: Adjustment for residence 5/","Thousands of dollars",-993928,-990384,-1022676,-1062888,-1038940,-1046748,-1089420,-1171492,-1174596,-1164240,-1231484,-1180404,-1290416,-1295116,-1245812,-1233708,-1327124,-1331040,-1339068,-1368340,-1447912,-1486660,-1534212,-1543160,-1656652,-1707524,-1731960,-1768728,-1845120,-1891868,-1895684,-1923020,-1963656,-1930180,-1953980,-1984528,-2032276,-2074432,-2097596,-2163932,-2244536,-2251572,-2261516,-2173752,-2140788,-2110896,-2069952,-2064924,-1974092,-1996132,-2008228,-2077008,-1912148,-1913344,-1928612,-1913812,-1932520,-1932644,-1956452,-2070100,-1763036,-1796544,-1837592,-1912248,-1941812,-1955376,-2028336,-2061356,-2018644,-2109884,-2124600,-2143648,-2345200,-2371752,-2457668,-2493076,-2584168,-2663024,-2728128,-2795444,-2870976,-2918852,-2946136,-3017212,-3108098,-3141677
 "98000","Far West",8,SQINC5N,45,"..."," Equals: Net earnings by place of residence","Thousands of dollars",874346359,883783447,903116799,924502967,944662558,957342670,977021634,1012607154,1050395660,1063323488,1095906264,1095697176,1113080332,1110682760,1104907132,1101793124,1115647844,1124321512,1131626880,1144153292,1147482540,1168329056,1188910340,1204191952,1222273512,1249645316,1267451568,1282983800,1291804688,1307761280,1333723360,1354760012,1395813084,1393854144,1407898476,1432413492,1449008252,1456103500,1457603728,1472723796,1457559340,1459022124,1455257740,1428977756,1388742448,1388246576,1388430832,1406444532,1421631624,1446206684,1457929880,1484732988,1531770480,1535851924,1555879752,1553227812,1610246456,1624220964,1635444972,1694800740,1645874756,1673344076,1685869232,1713741936,1733091716,1750849500,1782832248,1806313508,1846054192,1872705404,1892378320,1906059224,1928532600,1943381484,1967277192,1989788068,2021848552,2051818980,2079050088,2122010396,2152842108,2177773268,2198704192,2224690936,2273835389,2298275643
